"","x","y","cell","Grass","TBDT","TNDT","TNET"
"601",21000,1430000,2380,0,6.20051501846437,0,0
"602",21000,1438000,2084,0,5.6834824508456,0,0
"603",21000,1446000,1788,0,1.38269357209126,0,0
"604",21000,1454000,1492,0,15.6070075562462,0,0
"605",21000,1462000,1196,0,7.64154279337039,0,0
"606",29000,846000,23989,0,0,0,0
"607",29000,854000,23693,0,0,0,0
"608",29000,862000,23397,0,0,0,0
"609",29000,870000,23101,0,0,0,0
"610",29000,878000,22805,0,0,0,0
"611",29000,886000,22509,0,0,0,0
"612",29000,894000,22213,0,3.66474614640808,0,0
"613",29000,902000,21917,0,0,0,0
"614",29000,910000,21621,0,0,0,0
"615",29000,918000,21325,0,0,0,0
"616",29000,926000,21029,0,0,0,0
"617",29000,934000,20733,0,0,0,0
"618",29000,942000,20437,0,0,0,0
"619",29000,950000,20141,0,0,0,0
"620",29000,958000,19845,0,0,0,0
"621",29000,966000,19549,0,0,0,0
"622",29000,974000,19253,0,0.140358741845522,0,0
"623",29000,982000,18957,0,1.25342593790584,0,0
"624",29000,990000,18661,0,4.38129302422978,0,0
"625",29000,998000,18365,0,3.44647068905861,0,0
"626",29000,1006000,18069,0,0,0,0
"627",29000,1014000,17773,0,0,0,0
"628",29000,1022000,17477,0,0,0,0
"629",29000,1030000,17181,0,0,0,0
"630",29000,1038000,16885,0,4.97094538007201,0,0
"631",29000,1046000,16589,0,1.09566290595165,0,0
"632",29000,1054000,16293,0,0,0,0
"633",29000,1062000,15997,0,0,0,0
"634",29000,1070000,15701,0,0,0,0
"635",29000,1078000,15405,0,1.59112660363776,0,0
"636",29000,1086000,15109,0,1.18437039791396,0,0
"637",29000,1094000,14813,0,0,0,0
"638",29000,1102000,14517,0,0,0,0
"639",29000,1110000,14221,0,1.98347761938619,0,0
"640",29000,1118000,13925,0,0.0576246543031521,0,0
"641",29000,1126000,13629,0,15.2855466186299,0,0
"642",29000,1134000,13333,0,0.505874392808932,0,0
"643",29000,1142000,13037,0,14.1151499664043,0,0
"644",29000,1150000,12741,0,36.620186886965,0,0
"645",29000,1158000,12445,0,71.6017672978056,0,0
"646",29000,1166000,12149,0,84.8497683594487,0,0
"647",29000,1174000,11853,0,87.890835502348,0,0
"648",29000,1182000,11557,0,88.9348145451615,0.486982065046139,0
"649",29000,1190000,11261,0,54.9750284817151,3.42964849962372,0
"650",29000,1198000,10965,0,24.6985434305466,0,0
"651",29000,1206000,10669,0,74.654610024902,0,0
"652",29000,1214000,10373,0,23.4444672704973,0,0
"653",29000,1222000,10077,0,12.4874837142265,0,0
"654",29000,1230000,9781,0,0,0,0
"655",29000,1238000,9485,0,0,0,0
"656",29000,1246000,9189,0,0,0,0
"657",29000,1254000,8893,0,3.89885152159331,0,0
"658",29000,1262000,8597,0,9.06817132503532,0,0
"659",29000,1270000,8301,0,50.8110117278472,0,0
"660",29000,1278000,8005,0,30.0497581351943,0,0
"661",29000,1286000,7709,0,5.76821540838303,0,0
"662",29000,1294000,7413,0,145.665839189647,0,0
"663",29000,1302000,7117,0,78.0607472137748,0,0
"664",29000,1310000,6821,0,20.4841081156067,0,0
"665",29000,1318000,6525,0,0.0746634679131707,0,0
"666",29000,1326000,6229,0,0,0,0
"667",29000,1334000,5933,0,49.9710839263406,0,0
"668",29000,1342000,5637,0,7.93787744408858,0,0
"669",29000,1350000,5341,0,12.7171246258486,0,0
"670",29000,1358000,5045,0,12.5975007660278,0,0
"671",29000,1366000,4749,0,1.04527835570314,0,0
"672",29000,1374000,4453,0,4.07777264605697,0,0
"673",29000,1382000,4157,0,9.00900191079154,0,0
"674",29000,1390000,3861,0,14.9462877897764,0,0
"675",29000,1398000,3565,0,8.70470357579726,0.000926808020975872,0
"676",29000,1406000,3269,0,12.4904090576632,0.000611283786105908,0
"677",29000,1414000,2973,0,2.81074898193305,0,0
"678",29000,1422000,2677,0,10.0844955282545,0,0
"679",29000,1430000,2381,0,22.2811684629451,0,0
"680",29000,1438000,2085,0,11.670459998606,0,0
"681",29000,1446000,1789,0,18.8679577063203,0,0
"682",29000,1454000,1493,0,0.888104723929757,0,0
"683",29000,1462000,1197,0,11.8803906537396,9.00886758516135,0
"684",37000,838000,24286,0,0,0,0
"685",37000,846000,23990,0,0.257209447865244,0,0
"686",37000,854000,23694,0,0,0,0
"687",37000,862000,23398,0,0,0,0
"688",37000,870000,23102,0,0,0,0
"689",37000,878000,22806,0,0,0,0
"690",37000,886000,22510,0,0,0,0
"691",37000,894000,22214,0,0,0,0
"692",37000,902000,21918,0,0,0,0
"693",37000,910000,21622,0,0,0,0
"694",37000,918000,21326,0,0,0,0
"695",37000,926000,21030,0,0,0,0
"696",37000,934000,20734,0,0,0,0
"697",37000,942000,20438,0,0,0,0
"698",37000,950000,20142,0,0,0,0
"699",37000,958000,19846,0,0,0,0
"700",37000,966000,19550,0,0,0,0
"701",37000,974000,19254,0,0,0,0
"702",37000,982000,18958,0,20.1852067069133,0,0
"703",37000,990000,18662,0,1.08047817616236,0,0
"704",37000,998000,18366,0,0,0,0
"705",37000,1006000,18070,0,0,0,0
"706",37000,1014000,17774,0,0,0,0
"707",37000,1022000,17478,0,0,0,0
"708",37000,1030000,17182,0,0,0,0
"709",37000,1038000,16886,0,0,0,0
"710",37000,1046000,16590,0,0.165631115559393,0,0
"711",37000,1054000,16294,0,0.511302107843183,0,0
"712",37000,1062000,15998,0,0,0,0
"713",37000,1070000,15702,0,0.0729552758541444,0,0
"714",37000,1078000,15406,0,0.164698010772631,0,0
"715",37000,1086000,15110,0,0,0,0
"716",37000,1094000,14814,0,0,0,0
"717",37000,1102000,14518,0,20.4975154782323,0,0
"718",37000,1110000,14222,0,0.101485505375627,0,0
"719",37000,1118000,13926,0,1.95565383491513,0,0
"720",37000,1126000,13630,0,3.92135606362695,0,0
"721",37000,1134000,13334,0,14.7121712733417,0,0
"722",37000,1142000,13038,0,23.2069872663698,0,0
"723",37000,1150000,12742,0,18.7052361317001,0.629036950969115,0
"724",37000,1158000,12446,0,43.6446918650926,0,0
"725",37000,1166000,12150,0,52.4561354088846,0,1.1428128874879
"726",37000,1174000,11854,0,46.0998888918647,1.64666907637215,0
"727",37000,1182000,11558,0,131.061465941783,2.11327990647137,0
"728",37000,1190000,11262,0,92.4168920994007,2.86893278859903,0
"729",37000,1198000,10966,0,86.6094830134905,4.20328019137565,0
"730",37000,1206000,10670,0,32.5080178435042,13.4450721985532,0
"731",37000,1214000,10374,0,22.6328304035805,0,0
"732",37000,1222000,10078,0,6.28034145263915,0,0
"733",37000,1230000,9782,0,0,0,0
"734",37000,1238000,9486,0,0,0,0
"735",37000,1246000,9190,0,0,0,0
"736",37000,1254000,8894,0,0,0,0
"737",37000,1262000,8598,0,6.27216029407798,0,0
"738",37000,1270000,8302,0,72.5110015884194,0,0
"739",37000,1278000,8006,0,1.84948739745687,0,0
"740",37000,1286000,7710,0,30.1830512038406,0,0
"741",37000,1294000,7414,0,42.7907028907648,0,0
"742",37000,1302000,7118,0,95.867784451367,0,0
"743",37000,1310000,6822,0,73.795627063265,0,0
"744",37000,1318000,6526,0,32.3711175186143,0,0
"745",37000,1326000,6230,0,9.94143946646668,0,0
"746",37000,1334000,5934,0,132.3065148544,0,0
"747",37000,1342000,5638,0,60.5543413897351,0,0
"748",37000,1350000,5342,0,27.2039649383444,0,0
"749",37000,1358000,5046,0,31.9734995978092,0,0
"750",37000,1366000,4750,0,31.3979937842767,0,0
"751",37000,1374000,4454,0,12.1628488497175,0,0
"752",37000,1382000,4158,0,2.5667011697909,0,0
"753",37000,1390000,3862,0,16.0744917260952,5.31990982135389,0.0349833208713012
"754",37000,1398000,3566,0,31.5150451703772,9.93009563188366,0.000819099515121711
"755",37000,1406000,3270,0,3.53143332582934,0.00193107358479052,0
"756",37000,1414000,2974,0,0.280291210916218,0,0
"757",37000,1422000,2678,0,25.0517070541853,0,0
"758",37000,1430000,2382,0,5.35456453847911,0,0
"759",37000,1438000,2086,0,4.84607232708175,0,0
"760",37000,1446000,1790,0,53.1065005796868,0,0
"761",37000,1454000,1494,0,0,0,0
"762",37000,1462000,1198,0,1.22623592242824,0,0.456682734699427
"763",45000,838000,24287,0,0.361919883059082,0,0
"764",45000,846000,23991,0,0,0,0
"765",45000,854000,23695,0,0,0,0
"766",45000,862000,23399,0,0,0,0
"767",45000,870000,23103,0,0,0,0
"768",45000,878000,22807,0,0,0,0
"769",45000,886000,22511,0,0.264212262979542,0,0
"770",45000,894000,22215,0,0,0,0
"771",45000,902000,21919,0,0,0,0
"772",45000,910000,21623,0,0,0,0
"773",45000,918000,21327,0,0,0,0
"774",45000,926000,21031,0,0,0,0
"775",45000,934000,20735,0,0,0,0
"776",45000,942000,20439,0,0,0,0
"777",45000,950000,20143,0,0,0,0
"778",45000,958000,19847,0,0,0,0
"779",45000,966000,19551,0,0,0,0
"780",45000,974000,19255,0,12.659474763899,0,0
"781",45000,982000,18959,0,5.80555058406184,0,0
"782",45000,990000,18663,0,0,0,0
"783",45000,998000,18367,0,0,0,0
"784",45000,1006000,18071,0,0,0,0
"785",45000,1014000,17775,0,0,0,0
"786",45000,1022000,17479,0,0,0,0
"787",45000,1030000,17183,0,0,0,0
"788",45000,1038000,16887,0,0,0,0
"789",45000,1046000,16591,0,0.0545543829837961,0,0
"790",45000,1054000,16295,0,3.86436295604442,0,0
"791",45000,1062000,15999,0,2.53836185168578,0,0
"792",45000,1070000,15703,0,0.278813923834467,0,0
"793",45000,1078000,15407,0,2.22825055108202,0,0
"794",45000,1086000,15111,0,0.0146313216178422,0,0
"795",45000,1094000,14815,0,21.2716124029955,0,0
"796",45000,1102000,14519,0,31.4521367712395,0,0
"797",45000,1110000,14223,0,6.45378516076059,0,0
"798",45000,1118000,13927,0,19.6073517450343,0,0
"799",45000,1126000,13631,0,22.5201674397637,0,0
"800",45000,1134000,13335,0,11.438875354809,0,0
"801",45000,1142000,13039,0,23.8386737356729,0,0
"802",45000,1150000,12743,0,4.37769291452024,0,0
"803",45000,1158000,12447,0,6.57541589472491,0,0
"804",45000,1166000,12151,0,13.3052272329056,16.2552668553968,0
"805",45000,1174000,11855,0,47.2353688093353,3.91216685525941,0
"806",45000,1182000,11559,0,75.658862478879,16.6318819521147,0
"807",45000,1190000,11263,0,64.2383323314301,1.70494372346299,0
"808",45000,1198000,10967,0,87.3766633855816,1.12475161882147,0
"809",45000,1206000,10671,0,75.9054259556995,4.23609679990104,0.377184111865272
"810",45000,1214000,10375,0,31.5342046323387,12.5660460726449,0
"811",45000,1222000,10079,0,84.6541689467345,15.3689542961585,0
"812",45000,1230000,9783,0,27.2721465126707,2.47407857240182,0
"813",45000,1238000,9487,0,13.1869304874018,0,0
"814",45000,1246000,9191,0,3.06105069404932,0,0
"815",45000,1254000,8895,0,0.180246861958509,0,0
"816",45000,1262000,8599,0,0,0,0
"817",45000,1270000,8303,0,56.3601359700639,0,0
"818",45000,1278000,8007,0,5.92449924893237,0,0
"819",45000,1286000,7711,0,3.15757596788456,0,0
"820",45000,1294000,7415,0,0.798755669649349,0,0
"821",45000,1302000,7119,0,57.3338890628708,0,0
"822",45000,1310000,6823,0,40.0510763045299,6.38720423687238,0
"823",45000,1318000,6527,0,20.3997457250728,0,0
"824",45000,1326000,6231,0,54.6464730665227,0,0
"825",45000,1334000,5935,0,53.2119310497892,0,0
"826",45000,1342000,5639,0,24.4756795901086,0,0
"827",45000,1350000,5343,0,10.0946401914265,0,0
"828",45000,1358000,5047,0,63.5818777028783,0,0
"829",45000,1366000,4751,0,1.2566451113344,0,0
"830",45000,1374000,4455,0,45.2437861082278,0,0
"831",45000,1382000,4159,0,20.9794825837636,0,0
"832",45000,1390000,3863,0,21.475812594485,0,0
"833",45000,1398000,3567,0,18.3021625981163,9.85278726841464,11.1627104110271
"834",45000,1406000,3271,0,6.57220106492239,7.29956668610619,0.188328765266878
"835",45000,1414000,2975,0,4.11621481059789,0,0
"836",45000,1422000,2679,0,8.70735610063274,0,0
"837",45000,1430000,2383,0,2.00617022955922,0,0
"838",45000,1438000,2087,0,7.47707087424671,0,0
"839",45000,1446000,1791,0,22.6433471046889,0,0
"840",45000,1454000,1495,0,3.78037582646324,18.990641939091,0
"841",45000,1462000,1199,0,6.94765149027939,0.2936792200443,0.675727577111741
"842",53000,838000,24288,0,0,0,0
"843",53000,846000,23992,0,0,0,0
"844",53000,854000,23696,0,1.26571703776243,0,0
"845",53000,862000,23400,0,5.78329497555616,0,0
"846",53000,870000,23104,0,4.32219668260965,0,0
"847",53000,878000,22808,0,0.0270329094977827,0,0
"848",53000,886000,22512,0,0,0,0
"849",53000,894000,22216,0,0,0,0
"850",53000,902000,21920,0,0,0,0
"851",53000,910000,21624,0,0,0,0
"852",53000,918000,21328,0,5.22225365960382,0,0
"853",53000,926000,21032,0,0,0,0
"854",53000,934000,20736,0,0,0,0
"855",53000,942000,20440,0,0,0,0
"856",53000,950000,20144,0,0,0,0
"857",53000,958000,19848,0,0,0,0
"858",53000,966000,19552,0,2.78176600122621,0,0.0592505486713088
"859",53000,974000,19256,0,7.27638662031797,0,0
"860",53000,982000,18960,0,0,0,0
"861",53000,990000,18664,0,0,0,0
"862",53000,998000,18368,0,0,0,0
"863",53000,1006000,18072,0,0,0,0
"864",53000,1014000,17776,0,0,0,0
"865",53000,1022000,17480,0,0,0,0
"866",53000,1030000,17184,0,0,0,0
"867",53000,1038000,16888,0,0,0,0
"868",53000,1046000,16592,0,0,0,0
"869",53000,1054000,16296,0,0.975926707665048,0,0
"870",53000,1062000,16000,0,2.89410187227218,0,0
"871",53000,1070000,15704,0,0.0211139468152019,0,0
"872",53000,1078000,15408,0,3.12141022100258,0,0
"873",53000,1086000,15112,0,3.72641553054401,0,0
"874",53000,1094000,14816,0,1.48038400877617,0,0
"875",53000,1102000,14520,0,101.352216904811,0,0
"876",53000,1110000,14224,0,29.0268812206968,0,0
"877",53000,1118000,13928,0,37.2572384491116,0,0
"878",53000,1126000,13632,0,21.7295168982578,0,0
"879",53000,1134000,13336,0,21.5732116011891,0,0
"880",53000,1142000,13040,0,21.044174393006,0.00192384454509492,0
"881",53000,1150000,12744,0,13.2068850372636,0,0.0149407279525475
"882",53000,1158000,12448,0,17.8597559444323,22.8979147918951,0
"883",53000,1166000,12152,0,13.1531961928404,0,0
"884",53000,1174000,11856,0,161.488956753437,4.34336201639923,0
"885",53000,1182000,11560,0,46.3490118595154,6.94564035495637,0
"886",53000,1190000,11264,0,37.3809232456823,0,0
"887",53000,1198000,10968,0,93.1209380674581,22.3788255042921,2.06252817745219
"888",53000,1206000,10672,0,18.6389484956403,9.09917042004668,6.92862849295016
"889",53000,1214000,10376,0,45.7148502334351,10.2244497859236,2.74331127277489
"890",53000,1222000,10080,0,134.44290284572,2.57491442055743,1.70755855183862
"891",53000,1230000,9784,0,76.5456179460705,1.88282012723369,2.01985335966595
"892",53000,1238000,9488,0,93.5360987625724,0.141377496673484,6.99674902770561
"893",53000,1246000,9192,0,66.5390920226575,0,0
"894",53000,1254000,8896,0,74.4250808377487,0.951384295891259,0.0668857627082186
"895",53000,1262000,8600,0,43.0993686777163,0,0
"896",53000,1270000,8304,0,7.01598977817335,0,0
"897",53000,1278000,8008,0,2.06327901355015,0,0
"898",53000,1286000,7712,0,1.37596564397593,0,0
"899",53000,1294000,7416,0,11.8353880453147,0,0
"900",53000,1302000,7120,0,41.1180346040324,0,0
"901",53000,1310000,6824,0,35.5154851220086,4.96604774324645,0
"902",53000,1318000,6528,0,23.7915495793779,0,0
"903",53000,1326000,6232,0,32.3252607704957,0,0
"904",53000,1334000,5936,0,1.85598963824313,0,0
"905",53000,1342000,5640,0,18.2028344427174,0,0
"906",53000,1350000,5344,0,26.7620524988356,0,0
"907",53000,1358000,5048,0,11.0445092074827,0,0
"908",53000,1366000,4752,0,0.0246615321808354,0,0
"909",53000,1374000,4456,0,13.3094370316181,0,0
"910",53000,1382000,4160,0,9.24635751302297,0,0
"911",53000,1390000,3864,0,18.5814934059136,0.452980192730697,0
"912",53000,1398000,3568,0,15.0396846357436,24.7232517197415,1.78383780149501
"913",53000,1406000,3272,0,16.5015891527823,25.1681155532132,0.497632659379863
"914",53000,1414000,2976,0,6.49186607179089,0.0377483052194755,0
"915",53000,1422000,2680,0,6.97921290718919,0,0
"916",53000,1430000,2384,0,1.82836719166348,0,0
"917",53000,1438000,2088,0,16.3174503706978,0,0
"918",53000,1446000,1792,0,13.5398686406653,0,0
"919",53000,1454000,1496,0,0,2.6173993854035,0
"920",53000,1462000,1200,0,5.05864940677034,0.54067620365937,0
"921",61000,838000,24289,0,0,0,0
"922",61000,846000,23993,0,0.515169078093561,0,0
"923",61000,854000,23697,0,0.769360079325137,0,0
"924",61000,862000,23401,0,0,0,0
"925",61000,870000,23105,0,0,0,0
"926",61000,878000,22809,0,0,0,0
"927",61000,886000,22513,0,0,0,0
"928",61000,894000,22217,0,0,0,0
"929",61000,902000,21921,0,0,0,0
"930",61000,910000,21625,0,0,0,0
"931",61000,918000,21329,0,0,0,0
"932",61000,926000,21033,0,0,0,0
"933",61000,934000,20737,0,0,0,0
"934",61000,942000,20441,0,0,0,0
"935",61000,950000,20145,0,0,0,0
"936",61000,958000,19849,0,3.09314948697301,0,0
"937",61000,966000,19553,0,15.1405827512445,0,0
"938",61000,974000,19257,0,0,0,0
"939",61000,982000,18961,0,0,0,0
"940",61000,990000,18665,0,0,0,0
"941",61000,998000,18369,0,0,0,0
"942",61000,1006000,18073,0,0,0,0
"943",61000,1014000,17777,0,0,0,0
"944",61000,1022000,17481,0,0,0,0
"945",61000,1030000,17185,0,0,0,0
"946",61000,1038000,16889,0,0.133585278880335,0,0
"947",61000,1046000,16593,0,0.928565536139575,0,0
"948",61000,1054000,16297,0,0.0340522745737753,0,0
"949",61000,1062000,16001,0,17.3537314981051,0,0
"950",61000,1070000,15705,0,1.02789440574033,0,0
"951",61000,1078000,15409,0,6.34347382352124,0,0
"952",61000,1086000,15113,0,0.0472405473680672,0,0
"953",61000,1094000,14817,0,36.3955800698915,0,0
"954",61000,1102000,14521,0,73.6736937328708,0,0
"955",61000,1110000,14225,0,87.4408022200352,0,0
"956",61000,1118000,13929,0,126.449054174404,0,0
"957",61000,1126000,13633,0,20.2311534010374,0,0
"958",61000,1134000,13337,0,28.2129809642476,0,0
"959",61000,1142000,13041,0,70.2376553333578,0,0
"960",61000,1150000,12745,0,46.8520629189299,23.1849002624093,0
"961",61000,1158000,12449,0,91.6944234033743,21.6132897284063,0
"962",61000,1166000,12153,0,2.94687993135898,0.00586541777097323,0
"963",61000,1174000,11857,0,27.6676101143998,0,0
"964",61000,1182000,11561,0,7.23542232030117,0,0
"965",61000,1190000,11265,0,2.97742466266708,2.36366717115034,0
"966",61000,1198000,10969,0,11.4853328290934,18.4278222734469,4.73048717224354
"967",61000,1206000,10673,0,30.0460674228985,26.7755522744158,33.1375794340048
"968",61000,1214000,10377,0,53.6713439700786,17.986609784975,8.53305954182969
"969",61000,1222000,10081,0,31.7269516107697,13.481418879797,2.37893972327361
"970",61000,1230000,9785,0,57.1451619104066,7.10841776856529,11.3777053460791
"971",61000,1238000,9489,0,83.2735825889363,0.0391500684215259,6.66451373767238
"972",61000,1246000,9193,0,49.7686482143638,1.83941397754998,13.9532253371864
"973",61000,1254000,8897,0,67.6668401214411,29.1641070112337,22.6553406711781
"974",61000,1262000,8601,0,65.5656579688098,2.8181163138847,1.84635302679509
"975",61000,1270000,8305,0,15.9168037369968,9.23503190062758,0.0128948621790769
"976",61000,1278000,8009,0,34.6898466644795,0,0
"977",61000,1286000,7713,0,57.3754677291503,0.578889561295478,0
"978",61000,1294000,7417,0,2.36431986176574,0,0
"979",61000,1302000,7121,0,67.255475724272,0,0
"980",61000,1310000,6825,0,46.9567329488026,0.0355639080704205,0
"981",61000,1318000,6529,0,9.13235296372122,0,0
"982",61000,1326000,6233,0,22.0030633964177,0,0
"983",61000,1334000,5937,0,0.536425783851805,0,0
"984",61000,1342000,5641,0,0.160465806155434,0,0
"985",61000,1350000,5345,0,7.00063290758245,0,0
"986",61000,1358000,5049,0,0.145409722993086,0,0
"987",61000,1366000,4753,0,0,0,0
"988",61000,1374000,4457,0,0,0,0
"989",61000,1382000,4161,0,4.02483733241168,22.6562725519164,10.1668196784034
"990",61000,1390000,3865,0,10.1114449804727,19.7216257741571,29.0497476457079
"991",61000,1398000,3569,0,12.7541593384559,30.7551497530329,16.9573863679187
"992",61000,1406000,3273,0,53.1438253426028,41.2266940664237,3.91277201656529
"993",61000,1414000,2977,0,42.1690189703253,17.8615818995654,14.9056923058826
"994",61000,1422000,2681,0,7.53916828355336,0.0253552343482232,0
"995",61000,1430000,2385,0,2.35863894421539,0.121372117371289,0
"996",61000,1438000,2089,0,2.8011800950586,0,0
"997",61000,1446000,1793,0,9.13462341568311,0.0453951900718852,0
"998",61000,1454000,1497,0,0,10.8511196494067,1.41981825131332
"999",69000,838000,24290,0,0,0,0
"1000",69000,846000,23994,0,0,0,0
"1001",69000,854000,23698,0,0,0,0
"1002",69000,862000,23402,0,0,0,0
"1003",69000,870000,23106,0,0,0,0
"1004",69000,878000,22810,0,0,0,0
"1005",69000,886000,22514,0,0,0,0
"1006",69000,894000,22218,0,0,0,0
"1007",69000,902000,21922,0,0,0,0
"1008",69000,910000,21626,0,0,0,0
"1009",69000,918000,21330,0,0,0,0
"1010",69000,926000,21034,0,0,0,0
"1011",69000,934000,20738,0,0,0,0
"1012",69000,942000,20442,0,0,0,0
"1013",69000,950000,20146,0,2.62649184991581,0,0
"1014",69000,958000,19850,0,4.85388618910665,0,0
"1015",69000,966000,19554,0,0,0,0
"1016",69000,974000,19258,0,0,0,0
"1017",69000,982000,18962,0,0,0,0
"1018",69000,990000,18666,0,0,0,0
"1019",69000,998000,18370,0,0,0,0
"1020",69000,1006000,18074,0,0,0,0
"1021",69000,1014000,17778,0,0,0,0
"1022",69000,1022000,17482,0,0,0,0
"1023",69000,1030000,17186,0,0.0299217468433747,0,0
"1024",69000,1038000,16890,0,2.93413265423262,0,0
"1025",69000,1046000,16594,0,26.5329085267917,0,0
"1026",69000,1054000,16298,0,9.44716672975441,0,0
"1027",69000,1062000,16002,0,0,0,0
"1028",69000,1070000,15706,0,0.0183329476823019,0,0
"1029",69000,1078000,15410,0,0.854953413196767,4.63853402575469,0
"1030",69000,1086000,15114,0,2.41648483578189,0,0
"1031",69000,1094000,14818,0,22.8232915985856,0,0
"1032",69000,1102000,14522,0,159.206721252343,0,0
"1033",69000,1110000,14226,0,163.758324562749,0,0
"1034",69000,1118000,13930,0,166.323202026793,0.887079374509549,0
"1035",69000,1126000,13634,0,65.5875537672327,2.43654349224625,0.129371892835164
"1036",69000,1134000,13338,0,54.6282689852431,1.34074531010067,0
"1037",69000,1142000,13042,0,33.2424658226703,0.794939701619042,0
"1038",69000,1150000,12746,0,36.8997172983889,2.74248660263927,0
"1039",69000,1158000,12450,0,62.7829559936902,42.4718462952136,0
"1040",69000,1166000,12154,0,28.9977098156199,10.2252731643417,0.108000428736886
"1041",69000,1174000,11858,0,42.0229047013412,18.1642681401679,1.88901468549886
"1042",69000,1182000,11562,0,75.9523824242397,16.2445586723584,6.97416436719639
"1043",69000,1190000,11266,0,42.2188681498744,2.68009333054616,7.70272449360946
"1044",69000,1198000,10970,0,106.302448423371,42.8442704946217,3.97132857727522
"1045",69000,1206000,10674,0,43.8222991512603,66.9685549105256,20.3477359177014
"1046",69000,1214000,10378,0,39.3777851190713,7.01086660620145,18.0448236273244
"1047",69000,1222000,10082,0,31.016284909458,26.7392514681601,13.6544919902076
"1048",69000,1230000,9786,0,20.8068388816249,3.04410917602453,7.63937735981603
"1049",69000,1238000,9490,0,28.4604710090903,1.48695564106661,28.1354792440717
"1050",69000,1246000,9194,0,47.5994450140438,13.9148887860757,16.237250999162
"1051",69000,1254000,8898,0,68.1959217659802,3.33694441655154,23.7958011079878
"1052",69000,1262000,8602,0,23.1835297693557,2.04958572135797,2.0438254777404
"1053",69000,1270000,8306,0,40.8021135245219,2.96695462661457,1.06105236435863
