"","x","y","cell","Grass","TBDT","TNDT","TNET"
"5845",605000,1054000,16365,0,5205.84249798355,44.9496419382892,4625.16009435589
"5846",605000,1062000,16069,0,1614.11315283423,21.7402982302593,5039.72432745108
"5847",605000,1070000,15773,0,3396.08116102394,75.4839018679111,3582.62583151976
"5848",605000,1078000,15477,0,12654.2114634357,109.285777720036,4637.76039149531
"5849",605000,1086000,15181,0,2765.13786606355,152.328602022341,3872.34832555688
"5850",605000,1094000,14885,0,1601.93457978458,346.384293453999,2962.77951631577
"5851",605000,1102000,14589,0,4131.60782723624,692.042816842476,2886.971536999
"5852",605000,1110000,14293,0,2121.93216601281,1036.59709954344,2945.44572006431
"5853",605000,1118000,13997,0,5732.64742579094,193.879257185482,4014.21127717586
"5854",605000,1126000,13701,0,3439.93783219938,141.820224655201,4932.78163112331
"5855",605000,1134000,13405,0,9106.09250247442,0,2702.86689172905
"5856",605000,1142000,13109,0,2763.85290601979,0,6433.05890673053
"5857",605000,1150000,12813,0,734.190987304244,0,2512.13092373274
"5858",605000,1158000,12517,0,973.552989612078,0,278.06372470012
"5859",605000,1166000,12221,0,2381.46070670653,136.30043645545,1035.42556555673
"5860",605000,1174000,11925,0,5374.01374867229,196.443093048041,3146.05817397694
"5861",605000,1182000,11629,0,1712.38208371606,0,2856.98833252701
"5862",605000,1190000,11333,0,5132.7748648274,0,2415.77389089767
"5863",605000,1198000,11037,0,3764.5213322662,131.572543188106,4334.93312997167
"5864",605000,1206000,10741,0,3248.94531102991,0,2677.82485675398
"5865",605000,1214000,10445,0,63.644061184319,0,124.161273655207
"5866",613000,670000,30574,0,458.128759221864,0,0
"5867",613000,678000,30278,0,337.877466190147,0,0
"5868",613000,686000,29982,0,879.511339493854,0,0
"5869",613000,694000,29686,0,340.561442229639,0,0
"5870",613000,702000,29390,0,609.22983260516,0,0
"5871",613000,710000,29094,0,6886.95903141473,0,0
"5872",613000,718000,28798,0,7472.08832581245,0,0
"5873",613000,726000,28502,0,6402.27665135314,44.6319444124395,0
"5874",613000,734000,28206,0,9980.89696167503,0,0
"5875",613000,742000,27910,0,5378.70518803459,2.54031376145688,0
"5876",613000,750000,27614,0,8856.83176075706,14.2123489831091,51.9647280657423
"5877",613000,758000,27318,0,11058.7312627581,4.57798474920518,0
"5878",613000,766000,27022,0,5381.20688573953,737.75796855291,0
"5879",613000,774000,26726,0,7598.53941757563,0,24.8140658952626
"5880",613000,782000,26430,0,3163.0839461512,212.098754284378,19.4522449055456
"5881",613000,790000,26134,0,5826.55440909652,89.6275024387928,0
"5882",613000,798000,25838,0,8830.95962080981,53.2142726270615,3.75194388791613
"5883",613000,806000,25542,0,8175.69166482998,0,0
"5884",613000,814000,25246,0,5537.32103747521,159.071693330721,71.3069002490439
"5885",613000,822000,24950,0,4171.58522477948,218.861464924734,131.090681484797
"5886",613000,830000,24654,0,5793.64943721569,481.052874956821,0
"5887",613000,838000,24358,0,3653.29130207111,184.154274187493,909.320534807541
"5888",613000,846000,24062,0,4544.83348617409,11.0718982258125,168.676964155313
"5889",613000,854000,23766,0,3783.08870599253,22.8768214783635,155.134104343183
"5890",613000,862000,23470,0,3814.80529728785,0,80.9414961830039
"5891",613000,870000,23174,0,3258.62208860641,0,2940.12854703622
"5892",613000,878000,22878,0,8662.94209935798,0,530.069509876923
"5893",613000,886000,22582,0,1329.27362899184,0,616.121537430848
"5894",613000,894000,22286,0,284.630401406668,11.1998746688217,33.6717821646857
"5895",613000,902000,21990,0,6620.16742161224,148.116708418356,2242.15444283754
"5896",613000,910000,21694,0,8307.32817878967,40.1070692853105,8332.30297146752
"5897",613000,918000,21398,0,2803.07071402352,227.596133935809,3801.21541230183
"5898",613000,926000,21102,0,2731.88052438381,132.688390999792,6066.86347619417
"5899",613000,934000,20806,0,2971.80837492113,173.887401780368,9026.93217565476
"5900",613000,942000,20510,0,2551.05861805255,151.517101780803,3645.80243670611
"5901",613000,950000,20214,0,3737.85007821116,123.927066493574,4462.99917333646
"5902",613000,958000,19918,0,4802.27223521403,36.905891445281,4555.06419217824
"5903",613000,966000,19622,0,1878.65788825272,332.951845183457,1043.05656106266
"5904",613000,974000,19326,0,516.315123628325,319.265010308415,1652.56995970233
"5905",613000,982000,19030,0,391.848802627667,90.7413254929763,2550.15601721511
"5906",613000,990000,18734,0,151.661990892698,689.362839343665,1749.26725085634
"5907",613000,998000,18438,0,455.788569346214,499.727035166019,4649.15239328062
"5908",613000,1006000,18142,0,1025.41625767909,451.676249462932,5566.8307169394
"5909",613000,1014000,17846,0,815.347756461548,587.948866004067,4921.08259756031
"5910",613000,1022000,17550,0,720.330714739976,558.747144712143,7477.44640321097
"5911",613000,1030000,17254,0,1442.41133142024,691.341541043984,5739.01185269435
"5912",613000,1038000,16958,0,1603.86035680458,63.5166937881131,1614.10649816967
"5913",613000,1046000,16662,0,3670.04777853297,5.26677657770316,3910.09488841733
"5914",613000,1054000,16366,0,4234.67376625509,16.3013569592451,3790.08501411269
"5915",613000,1062000,16070,0,907.583916524447,117.798937659576,15433.0026049388
"5916",613000,1070000,15774,0,2538.31830815718,352.978154421136,17531.559525646
"5917",613000,1078000,15478,0,2079.0209978601,197.143703491677,5370.72784025775
"5918",613000,1086000,15182,0,2967.68689058472,227.930768221025,12562.0902770418
"5919",613000,1094000,14886,0,5255.60012711114,518.89318277132,3088.43995190415
"5920",613000,1102000,14590,0,2026.06378448349,690.365217281177,4641.1160802464
"5921",613000,1110000,14294,0,3780.44255575388,206.133335156855,1122.87548474624
"5922",613000,1118000,13998,0,1391.8440820795,377.830938292743,2477.62063114083
"5923",613000,1126000,13702,0,2066.76656930352,24.7466596910665,1699.97586341737
"5924",613000,1134000,13406,0,6821.28525091872,55.2083295486291,5633.11397808527
"5925",613000,1142000,13110,0,7977.61954764688,0,6058.6672811056
"5926",613000,1150000,12814,0,4089.59121543874,0,3840.88692401336
"5927",613000,1158000,12518,0,2597.10106989691,0.0655572898061501,4169.97226362913
"5928",613000,1174000,11926,0,917.585421785493,47.8568281060314,586.217814080685
"5929",613000,1182000,11630,0,3631.71214584636,35.9693641985822,3500.82431852236
"5930",613000,1190000,11334,0,5600.6793204412,0,3088.89784353642
"5931",613000,1198000,11038,0,8794.25416722657,24.9553914546625,1866.5674663493
"5932",613000,1206000,10742,0,5126.45449290656,43.1039702900936,10111.5613029222
"5933",613000,1214000,10446,0,2047.58727896542,7.30532764281206,2271.92366986291
"5934",621000,670000,30575,0,1328.08847712322,0,0
"5935",621000,678000,30279,0,357.67532407973,0,0
"5936",621000,686000,29983,0,2729.07883539872,0,0
"5937",621000,694000,29687,0,731.686530860427,0,0
"5938",621000,702000,29391,0,3072.44775753692,0,0
"5939",621000,710000,29095,0,4866.5907136218,0,0
"5940",621000,718000,28799,0,3808.50713296972,21.2693230244693,0
"5941",621000,726000,28503,0,2450.84807386778,0,0
"5942",621000,734000,28207,0,5029.59036742717,0,0
"5943",621000,742000,27911,0,4221.85185958512,0,123.090974398419
"5944",621000,750000,27615,0,3712.77222419281,0,0
"5945",621000,758000,27319,0,5962.05618634383,0,12.9960494456516
"5946",621000,766000,27023,0,6710.49042114735,0,261.758679390817
"5947",621000,774000,26727,0,9001.25598165218,215.696635825406,0
"5948",621000,782000,26431,0,10417.2311953314,0,236.674839361673
"5949",621000,790000,26135,0,5714.57419189877,313.45132130933,987.61972154465
"5950",621000,798000,25839,0,7056.82014453413,17.1770836741211,405.515734323924
"5951",621000,806000,25543,0,4967.07933299679,177.196384712852,113.833787279404
"5952",621000,814000,25247,0,5084.54144548304,0,3.43977808541861
"5953",621000,822000,24951,0,5970.77232374692,7.3130439285619,77.5178796236245
"5954",621000,830000,24655,0,2655.83001181794,0,587.418497498279
"5955",621000,838000,24359,0,5851.07828100699,130.463424210254,1157.27446721111
"5956",621000,846000,24063,0,2543.60842338438,487.236200035263,968.334572183948
"5957",621000,854000,23767,0,4810.32537835257,71.1304238749214,1740.77353626095
"5958",621000,862000,23471,0,2856.34302268321,336.078664609932,933.028728610346
"5959",621000,870000,23175,0,4249.93103440406,156.779539912294,425.925739630224
"5960",621000,878000,22879,0,7955.00143869455,0,1952.49885553424
"5961",621000,886000,22583,0,1485.69299286573,0,328.60556078515
"5962",621000,894000,22287,0,616.913079264528,0.628876340346052,87.1695111731799
"5963",621000,902000,21991,0,1934.84852768704,328.534390253867,1048.32891122775
"5964",621000,910000,21695,0,2577.71427997698,114.503204788864,4303.55025410947
"5965",621000,918000,21399,0,6582.49862829206,16.0300512636881,5177.38186557643
"5966",621000,926000,21103,0,5011.98158447672,144.128723803201,4563.37664510509
"5967",621000,934000,20807,0,4192.60050704267,426.182018288155,7638.164355869
"5968",621000,942000,20511,0,2944.27188367451,1259.40444417431,6672.35264603397
"5969",621000,950000,20215,0,3064.85546433653,238.604666190448,6304.45056153655
"5970",621000,958000,19919,0,3147.6589375104,1059.96193121706,4496.07598337518
"5971",621000,966000,19623,0,2252.39715469931,369.087398787528,5519.89411099501
"5972",621000,974000,19327,0,1784.17682990373,563.04781464469,3646.52287807444
"5973",621000,982000,19031,0,810.225492909147,602.043158668711,4427.32652524705
"5974",621000,990000,18735,0,285.037654324556,344.752286300209,6773.0631261808
"5975",621000,998000,18439,0,824.149766104996,398.99357811135,4534.1356979821
"5976",621000,1006000,18143,0,424.515212884276,156.855691954896,2851.7470923531
"5977",621000,1014000,17847,0,759.013794742843,74.5588021462458,3764.52366451584
"5978",621000,1022000,17551,0,2488.98172609179,484.523321881841,8488.62446249772
"5979",621000,1030000,17255,0,3761.61966755507,840.635917571347,6085.85208457527
"5980",621000,1038000,16959,0,2968.21201767785,16.407516058628,2759.8444685654
"5981",621000,1046000,16663,0,696.918766171817,8.97171087934096,2035.7756630391
"5982",621000,1054000,16367,0,33108.0982751072,83.1148021048637,1881.28021084639
"5983",621000,1062000,16071,0,2435.34870425133,0,4836.92141893464
"5984",621000,1070000,15775,0,2674.51261159491,50.8856294516376,3308.64190495464
"5985",621000,1078000,15479,0,3275.59203806811,115.925952949361,3889.34295971785
"5986",621000,1086000,15183,0,2930.07640074212,2112.01312944922,6389.07719366843
"5987",621000,1094000,14887,0,2566.47153939603,1893.6830712924,6632.85825025326
"5988",621000,1102000,14591,0,4886.48366793824,73.6149972902015,2197.5554009114
"5989",621000,1110000,14295,0,3837.30433831513,159.580038926379,2740.66873535906
"5990",621000,1118000,13999,0,4374.83472897293,154.258326605724,1959.52871096897
"5991",621000,1126000,13703,0,2499.32012658181,597.691546071465,4077.32503782838
"5992",621000,1134000,13407,0,6404.40321345747,168.928151610851,2103.74290325424
"5993",621000,1142000,13111,0,4436.74026654949,0,3898.06986022682
"5994",621000,1150000,12815,0,5059.60969722183,0,4494.32131080004
"5995",621000,1158000,12519,0,1689.83653235418,0,5894.6442985431
"5996",621000,1166000,12223,0,891.144136033877,0,394.246206185434
"5997",621000,1182000,11631,0,143.846366964879,0,308.532775344867
"5998",621000,1190000,11335,0,890.001941884291,487.146742783765,4357.22696247898
"5999",621000,1198000,11039,0,7435.58126756645,137.518100928507,3486.22882206644
"6000",621000,1206000,10743,0,6798.88399324678,4.46648267410425,2949.68219619212
"6001",621000,1214000,10447,0,5439.85484707153,12.9830126475986,5990.27823040906
"6002",621000,1222000,10151,0,76.1406073264493,0,223.696721790521
"6003",629000,670000,30576,0,3.77442167206231,0,0
"6004",629000,678000,30280,0,26.2089608530009,0,0
"6005",629000,686000,29984,0,973.390784871124,0,0
"6006",629000,694000,29688,0,3085.6960005156,0,0
"6007",629000,702000,29392,0,3424.75573518718,0,0
"6008",629000,710000,29096,0,724.031537854016,0,50.5901082114007
"6009",629000,718000,28800,0,160.777099952778,0,0
"6010",629000,726000,28504,0,0,0,0
"6011",629000,734000,28208,0,0,0,0
"6012",629000,742000,27912,0,0,0,0
"6013",629000,758000,27320,0,0,0,0
"6014",629000,766000,27024,0,786.559822367234,0,8.74493327483342
"6015",629000,774000,26728,0,5224.93308353957,24.4753457611868,0
"6016",629000,782000,26432,0,6952.95254831472,97.9530155769983,53.4934501084687
"6017",629000,790000,26136,0,6427.53343421708,0,208.088392333509
"6018",629000,798000,25840,0,10508.956765382,50.2976423355603,128.723557185063
"6019",629000,806000,25544,0,5528.24916056636,0,133.463300170452
"6020",629000,814000,25248,0,5547.77730132197,141.749024671566,108.618238033367
"6021",629000,822000,24952,0,6029.84878532254,65.457119825716,277.681893683693
"6022",629000,830000,24656,0,4236.36786853267,111.404888087187,420.074979497065
"6023",629000,838000,24360,0,5866.81294846207,64.0460469152885,1433.64569837427
"6024",629000,846000,24064,0,2084.8082577464,92.3131603831933,276.553115550577
"6025",629000,854000,23768,0,3301.60005198155,11.1677155947263,566.423041689741
"6026",629000,862000,23472,0,4018.2733166684,53.9356123672515,1225.28834066845
"6027",629000,870000,23176,0,3769.43304473681,58.0811451953987,863.889233325061
"6028",629000,878000,22880,0,2907.24332820639,65.4897354272897,3305.19777973777
"6029",629000,886000,22584,0,3202.61696509549,0,2982.2775179494
"6030",629000,894000,22288,0,1225.99900078754,0,244.177884876076
"6031",629000,902000,21992,0,185.369531363565,0,0
"6032",629000,910000,21696,0,0,0,0
"6033",629000,918000,21400,0,2617.26988871267,0,637.42695114262
"6034",629000,926000,21104,0,3849.92563472903,222.112104404932,5484.38844601013
"6035",629000,934000,20808,0,6414.38999575358,306.13007306493,5422.50311970577
"6036",629000,942000,20512,0,4005.26840565526,638.397242117374,4057.27935403719
"6037",629000,950000,20216,0,2005.70997627227,110.088641869219,3766.52265860622
"6038",629000,958000,19920,0,3327.09463903063,602.336968968245,8353.56617035194
"6039",629000,966000,19624,0,2120.66656120814,244.860897435221,6420.65832268206
"6040",629000,974000,19328,0,2215.94918381854,531.172071285706,2920.72758694388
"6041",629000,982000,19032,0,3550.37699035079,285.622789815501,9253.99877156923
"6042",629000,990000,18736,0,2091.08331182939,241.837486756083,4779.37337012407
"6043",629000,998000,18440,0,1286.97040518785,216.551960948948,7780.18234394862
"6044",629000,1006000,18144,0,2924.96117873372,902.341749509797,8202.74884871611
"6045",629000,1014000,17848,0,2404.73520555812,1032.64798398555,4610.17850748642
"6046",629000,1022000,17552,0,1732.78978987759,520.864134980098,5780.43545340389
"6047",629000,1030000,17256,0,7783.6005646302,148.522082545062,7125.68274379547
"6048",629000,1038000,16960,0,8019.04985290173,54.0551526749901,5471.87040435065
"6049",629000,1046000,16664,0,5670.72503368912,67.0583490529799,2692.26723803284
"6050",629000,1054000,16368,0,4283.27903330605,123.336409999064,4374.21719753912
"6051",629000,1062000,16072,0,2738.01959965259,328.890270508237,2773.45768706301
"6052",629000,1070000,15776,0,738.205185665891,0,877.060583316305
"6053",629000,1078000,15480,0,203.440725532536,0,20.1212838838176
"6054",629000,1086000,15184,0,3414.36246663723,47.9924474997986,5803.02429411954
"6055",629000,1094000,14888,0,3635.21632793997,60.2894659484266,2745.91682337173
"6056",629000,1102000,14592,0,4394.53949040531,412.972267625141,6502.8817928303
"6057",629000,1110000,14296,0,3376.00772876492,111.758687993415,3943.2704779358
"6058",629000,1118000,14000,0,1932.83478451206,32.1451940030584,1082.65341642173
"6059",629000,1126000,13704,0,2222.39646135062,49.4467249472602,3687.96087162244
"6060",629000,1134000,13408,0,1420.8909331505,81.348019621032,1942.37231924503
"6061",629000,1142000,13112,0,3382.00784195818,9.94512399551094,1533.48515957572
"6062",629000,1150000,12816,0,2620.87550812267,0,4169.10189121388
"6063",629000,1158000,12520,0,6561.00479752471,0,7302.95113651829
"6064",629000,1166000,12224,0,564.132162348413,0,5489.26985013417
"6065",629000,1198000,11040,0,1283.03257352888,32.5316233624602,3911.54587967708
"6066",629000,1206000,10744,0,4731.27160605327,149.479319542734,3296.25139640995
"6067",629000,1214000,10448,0,4334.8310365649,0,2214.48145096557
"6068",629000,1222000,10152,0,1756.7472624668,49.7519183427111,1202.60722496846
"6069",637000,774000,26729,0,0,0,0
"6070",637000,782000,26433,0,0,0,0
"6071",637000,790000,26137,0,1706.72464180301,0,33.7576820219198
"6072",637000,798000,25841,0,5184.52997144119,32.3552716049689,36.5866803933543
"6073",637000,806000,25545,0,4948.83390608348,45.8525918331546,1187.21127755365
"6074",637000,814000,25249,0,5992.30952661437,0,115.772216903526
"6075",637000,822000,24953,0,6157.8209980919,198.483748533582,48.0339483064717
"6076",637000,830000,24657,0,8113.11841873752,0,103.773209401254
"6077",637000,838000,24361,0,9740.82552842601,509.117663196312,272.412770986106
"6078",637000,846000,24065,0,2891.96425081014,43.3868464153551,381.565507616143
"6079",637000,854000,23769,0,2969.23424089596,0,218.604390549011
"6080",637000,862000,23473,0,3801.22842298511,291.713344514297,607.730689083538
"6081",637000,870000,23177,0,3766.14884393233,4.38007962215673,1679.94542461041
"6082",637000,878000,22881,0,4685.56239551218,62.5767719105613,2940.73435236727
"6083",637000,886000,22585,0,2887.19521506344,92.0447620362024,1837.54534996752
"6084",637000,894000,22289,0,10714.9031765486,295.729076372739,2443.42071402701
"6085",637000,902000,21993,0,4661.87502895871,433.789691365482,2432.99657059761
"6086",637000,910000,21697,0,126.086103420996,0,0
"6087",637000,926000,21105,0,1.56539381726751,1.46324591396618,10.7630769680848
"6088",637000,934000,20809,0,740.211726506497,503.312376004906,394.353469307932
"6089",637000,942000,20513,0,2548.19106112219,417.442740990515,3558.26886853205
"6090",637000,950000,20217,0,3395.16119658934,944.717751767723,3715.37983292347
"6091",637000,958000,19921,0,6591.26168384595,75.3335810472726,3651.12789311635
"6092",637000,966000,19625,0,1741.35370823025,68.6664784967221,7042.26913761602
"6093",637000,974000,19329,0,1941.95379264702,594.850968621076,4965.83636494905
"6094",637000,982000,19033,0,2929.73189069147,664.789948180895,7042.62338378137
"6095",637000,990000,18737,0,1807.63246859694,641.397380876194,4759.84261714334
"6096",637000,998000,18441,0,1636.60509223569,384.659659523093,7052.76314491641
"6097",637000,1006000,18145,0,4634.93652078099,631.504578973924,19941.4625205994
"6098",637000,1014000,17849,0,1396.26438977084,567.611152379385,6170.77461537769
"6099",637000,1022000,17553,0,1931.71005746191,253.465805136228,10296.5312147478
"6100",637000,1030000,17257,0,6426.80286872874,743.855920011089,12339.9071694761
"6101",637000,1038000,16961,0,6127.07374011274,43.1652070863886,4259.09466563609
"6102",637000,1046000,16665,0,1866.6235533194,240.42697970636,8314.41916556256
"6103",637000,1054000,16369,0,1288.77068129238,122.25064191961,6288.21613621383
"6104",637000,1062000,16073,0,2943.02920846348,11.1859833133065,3549.97879394957
"6105",637000,1070000,15777,0,762.597951911237,0,337.579430251662
"6106",637000,1078000,15481,0,0,0,0
"6107",637000,1086000,15185,0,751.877257281314,0,8232.26798903273
"6108",637000,1094000,14889,0,1609.12315819496,94.1397723850128,5665.99350992626
"6109",637000,1102000,14593,0,2113.84212454611,379.206139789292,3727.73347656277
"6110",637000,1110000,14297,0,3240.18786150929,93.7737582199591,2934.15995572211
"6111",637000,1118000,14001,0,2010.86848813633,0,3707.73441936974
"6112",637000,1126000,13705,0,2047.61163077515,110.855287439488,2673.66224080349
"6113",637000,1134000,13409,0,2312.42424242771,73.4547280015062,1677.19048442666
"6114",637000,1142000,13113,0,3127.19287064808,64.0257649256559,1017.51128608164
"6115",637000,1150000,12817,0,4915.10091556157,92.4751718255794,4028.3882445675
"6116",637000,1158000,12521,0,2463.77165311189,9.44006333761469,6707.81902155036
"6117",637000,1198000,11041,0,233.803473983477,10.3321770712419,385.667426788046
"6118",637000,1206000,10745,0,5049.84039757489,48.2036256091215,2249.61263862454
"6119",637000,1214000,10449,0,3915.72697261882,37.8115540064365,1626.32559903427
"6120",637000,1222000,10153,0,1541.2147251553,0,2480.73816994935
"6121",645000,798000,25842,0,0,0,0
"6122",645000,806000,25546,0,302.182052431091,0,0
"6123",645000,814000,25250,0,33.9599740010382,0,0
"6124",645000,822000,24954,0,0,0,0
"6125",645000,830000,24658,0,2396.43910827805,0,0
"6126",645000,838000,24362,0,5717.36053692397,0,2858.52388932066
"6127",645000,846000,24066,0,4405.99282775759,0.648670981614672,724.440404451452
"6128",645000,854000,23770,0,4555.25778636276,0,1961.41627920325
"6129",645000,862000,23474,0,5342.21822132586,0,1365.13219301239
"6130",645000,870000,23178,0,3732.33281438346,0,2117.90665835958
"6131",645000,878000,22882,0,6109.91627784418,0,9176.63804048528
"6132",645000,886000,22586,0,5652.52722486675,0,1489.59822544465
"6133",645000,894000,22290,0,3955.39695943668,0,1706.04412993528
"6134",645000,902000,21994,0,4319.08364856574,15.6107841847989,6853.34908646483
"6135",645000,910000,21698,0,5188.68061646851,0,1970.6551959029
"6136",645000,918000,21402,0,499.897322248423,0,461.783037339453
"6137",645000,942000,20514,0,549.992751966939,400.481847976577,1157.12698894367
"6138",645000,950000,20218,0,1500.51854193548,1937.28537742929,2633.27716769994
"6139",645000,958000,19922,0,3229.78674498458,952.146472095804,4846.0586481741
"6140",645000,966000,19626,0,2519.83889204901,176.38153838724,4678.64737204833
"6141",645000,974000,19330,0,1812.46233160518,625.158706006949,5332.6814253682
"6142",645000,982000,19034,0,1336.76394551614,1321.48621239082,3095.55040526628
"6143",645000,990000,18738,0,765.07893748086,345.143060988489,9130.68147304267
"6144",645000,998000,18442,0,829.149638522249,437.302395467584,9489.42653278282
"6145",645000,1006000,18146,0,1831.05271516849,130.205571142051,9509.86750494548
"6146",645000,1014000,17850,0,3718.65296051201,215.165514729231,20949.5946532019
"6147",645000,1022000,17554,0,3986.907873182,743.87733654583,6586.00665739898
"6148",645000,1030000,17258,0,1717.63749076609,389.794765489333,8966.55363214477
"6149",645000,1038000,16962,0,2644.07789013752,94.1592335280424,6457.02333339379
"6150",645000,1046000,16666,0,2423.73540421581,89.1414286735958,7684.03768016591
"6151",645000,1054000,16370,0,2625.95255777351,212.741279424893,7742.80812154394
"6152",645000,1062000,16074,0,2240.21360754758,40.3998860996935,3936.09850011975
"6153",645000,1070000,15778,0,490.704841083279,28.373907974696,2254.80971457819
"6154",645000,1078000,15482,0,0,0,0
"6155",645000,1086000,15186,0,737.319351419445,730.87214027266,3153.54454937073
"6156",645000,1094000,14890,0,334.371989049569,144.421258287165,4605.92725533041
"6157",645000,1102000,14594,0,1309.14080378381,1319.62353614936,3919.17507283784
"6158",645000,1110000,14298,0,3481.68938569304,197.086096701666,6444.00096479569
"6159",645000,1118000,14002,0,2931.67784554373,45.078722450353,2747.35907538062
"6160",645000,1126000,13706,0,3681.47820040488,75.136730149168,1931.41790740097
"6161",645000,1134000,13410,0,2244.41978941423,336.795513423535,1459.8937076836
"6162",645000,1142000,13114,0,2007.85044296755,53.4135504884211,4030.02981847911
"6163",645000,1150000,12818,0,3946.28968865334,0,10967.0454929595
"6164",645000,1158000,12522,0,705.24457871038,0,1223.63643446183
"6165",645000,1206000,10746,0,4257.05298162333,47.081905374983,1432.20526132266
"6166",645000,1214000,10450,0,1995.12272241304,7.02900732561771,1985.11890092186
"6167",645000,1222000,10154,0,1000.10316022869,0,4470.5556832265
"6168",653000,846000,24067,0,766.030283054123,0,333.716388472674
"6169",653000,854000,23771,0,2755.24110616739,0,4821.46261314825
"6170",653000,862000,23475,0,5078.02253686021,15.0669625072104,3606.05246411454
"6171",653000,870000,23179,0,2437.74470117315,147.192318687719,5702.29310730245
"6172",653000,878000,22883,0,6280.72555683717,0,6428.98355971354
"6173",653000,886000,22587,0,2693.95652420342,538.541216813367,1940.00925757286
"6174",653000,894000,22291,0,3625.36837395982,15.6531315236135,4319.21996617285
"6175",653000,902000,21995,0,6648.20846227296,4.73674532863275,6320.55280763555
"6176",653000,910000,21699,0,6067.36131154401,67.8728564715714,3671.77201149715
"6177",653000,918000,21403,0,4965.60965853018,56.0216058975497,4805.14562396134
"6178",653000,926000,21107,0,2727.29038684309,169.648504346786,1641.64312037818
"6179",653000,942000,20515,0,241.721815785379,21.958330744608,65.2745578725517
"6180",653000,950000,20219,0,623.766398767294,595.621120710618,1831.50359616717
"6181",653000,958000,19923,0,1981.11281527039,1007.62534173753,2138.87679951265
"6182",653000,966000,19627,0,2519.80636766723,1350.6006366027,5738.10378537939
"6183",653000,974000,19331,0,2618.38758143374,771.71486769681,12906.7119079798
"6184",653000,982000,19035,0,1748.26518052783,685.301380938352,5864.1293073128
"6185",653000,990000,18739,0,1507.9481248261,1056.20202376876,4466.39553675735
"6186",653000,998000,18443,0,1784.19097028804,497.997979463133,2982.22043290206
"6187",653000,1006000,18147,0,1043.77847115816,227.173639509793,5558.86129768279
"6188",653000,1014000,17851,0,1417.69312835663,444.439590165398,2627.76950823733
"6189",653000,1022000,17555,0,4903.33269228842,446.994483273693,7762.35931692836
"6190",653000,1030000,17259,0,4924.93421524895,149.199594673624,5768.14668499751
"6191",653000,1038000,16963,0,9587.37383845281,353.307678329323,24970.6675702695
"6192",653000,1046000,16667,0,2886.05052901995,301.588505877367,6617.90370117151
"6193",653000,1054000,16371,0,3791.53889857135,109.739374207795,3324.98969826312
"6194",653000,1062000,16075,0,4456.65869947975,138.777055441205,4057.88719282833
"6195",653000,1070000,15779,0,712.902279980184,121.288394029928,2783.18383916167
"6196",653000,1078000,15483,0,193.684398706194,22.2676319717736,1641.61606618528
"6197",653000,1086000,15187,0,1038.59355301168,404.092321650054,1330.66002222652
"6198",653000,1094000,14891,0,694.615131108861,116.573747242433,2546.12349897031
"6199",653000,1102000,14595,0,655.398339788372,112.282711771207,3481.25885605189
"6200",653000,1110000,14299,0,3315.63453399781,132.485665073211,5990.43141082245
"6201",653000,1118000,14003,0,5323.20707842377,16.1402595676315,2196.97230005989
"6202",653000,1126000,13707,0,3072.43681288906,194.745513462036,4522.12917402974
"6203",653000,1134000,13411,0,5614.25368548645,0,4506.54209806199
"6204",653000,1142000,13115,0,3708.07983489488,0,5614.68035545266
"6205",653000,1150000,12819,0,3944.52475626906,2.02645630002503,3576.37562387896
"6206",653000,1158000,12523,0,771.32863156847,228.34362759687,494.857015797559
"6207",653000,1214000,10451,0,1376.04915223423,109.219875940622,2712.40577230482
"6208",653000,1222000,10155,0,1074.52326072968,7.87339956531067,1624.43943840209
"6209",661000,854000,23772,0,286.708729119089,433.641199198561,292.897487526767
"6210",661000,862000,23476,0,465.709969396184,0,409.848096120775
"6211",661000,870000,23180,0,796.074684622399,0,544.482334555624
"6212",661000,878000,22884,0,1873.02364009423,0,1027.63232400512
"6213",661000,886000,22588,0,2878.87921545045,10.8844600349951,3407.0541292737
"6214",661000,894000,22292,0,2865.7385727154,13.7936981980826,16060.9184796789
"6215",661000,902000,21996,0,2831.86132566174,83.3702726089442,6876.12635073792
"6216",661000,910000,21700,0,2434.88652255173,278.630279154435,4335.62226497713
"6217",661000,918000,21404,0,2252.93783006337,50.6250718183549,7466.65871355337
"6218",661000,926000,21108,0,3401.99331697788,101.972638097,5146.6843136156
"6219",661000,934000,20812,0,2318.27645191791,0,7.67122614649393
"6220",661000,950000,20220,0,0,0,0
"6221",661000,958000,19924,0,83.9952348311885,4.6437365275055,127.76260672489
"6222",661000,966000,19628,0,1142.82863842804,835.357516412574,3728.16996502535
"6223",661000,974000,19332,0,3694.13674847956,1613.26303082382,11285.6602170944
"6224",661000,982000,19036,0,2330.24670753613,904.91548724959,4986.09658475662
"6225",661000,990000,18740,0,3917.8738704106,573.542683863194,3896.89618080146
"6226",661000,998000,18444,0,3632.36407014772,236.752747693367,4259.81608208983
"6227",661000,1006000,18148,0,1874.08279629456,105.148863069459,2154.27335170924
"6228",661000,1014000,17852,0,1607.67886336086,111.462847831887,3002.3543315262
"6229",661000,1022000,17556,0,3107.07044597383,815.330245790428,8766.68817245739
"6230",661000,1030000,17260,0,1841.72004600126,839.153186408153,7556.92883604262
"6231",661000,1038000,16964,0,4597.95183426956,841.550106287806,13664.236702943
"6232",661000,1046000,16668,0,1743.26263568265,750.814871802852,7282.3817607487
