"","x","y","cell","Grass","TBDT","TNDT","TNET"
"602",21000,1438000,2084,0,4.56360120962514,0,0
"603",21000,1446000,1788,0,2.19928914394115,0,0
"604",21000,1454000,1492,0,53.4014413089421,0,0
"605",21000,1462000,1196,0,9.33991931689487,0,0
"606",29000,846000,23989,0,0,0,0
"607",29000,854000,23693,0,0,0,0
"608",29000,862000,23397,0,0,0,0
"609",29000,870000,23101,0,0,0,0
"610",29000,878000,22805,0,0,0,0
"611",29000,886000,22509,0,0,0,0
"612",29000,894000,22213,0,21.5926643838716,0,0
"613",29000,902000,21917,0,0,0,0
"614",29000,910000,21621,0,0,0,0
"615",29000,918000,21325,0,0,0,0
"616",29000,926000,21029,0,0,0,0
"617",29000,934000,20733,0,0,0,0
"618",29000,942000,20437,0,0,0,0
"619",29000,950000,20141,0,0,0,0
"620",29000,958000,19845,0,0,0,0
"621",29000,966000,19549,0,0,0,0
"622",29000,974000,19253,0,0.574300655817465,0,0
"623",29000,982000,18957,0,4.56683249724444,0,0
"624",29000,990000,18661,0,30.4641076582639,0,0
"625",29000,998000,18365,0,17.0085011689395,0,0
"626",29000,1006000,18069,0,0,0,0
"627",29000,1014000,17773,0,0,0,0
"628",29000,1022000,17477,0,0,0,0
"629",29000,1030000,17181,0,0,0,0
"630",29000,1038000,16885,0,4.77861054857344,0,0
"631",29000,1046000,16589,0,0.889399303602673,0,0
"632",29000,1054000,16293,0,0,0,0
"633",29000,1062000,15997,0,0,0,0
"634",29000,1070000,15701,0,0,0,0
"635",29000,1078000,15405,0,2.09731178237156,0,0
"636",29000,1086000,15109,0,4.70501401497431,0,0
"637",29000,1094000,14813,0,0,0,0
"638",29000,1102000,14517,0,0,0,0
"639",29000,1110000,14221,0,5.42995362709912,0,0
"640",29000,1118000,13925,0,0.249387320760376,0,0
"641",29000,1126000,13629,0,35.0670535529044,0,0
"642",29000,1134000,13333,0,0.613143936336911,0,0
"643",29000,1142000,13037,0,38.6837711108075,0,0
"644",29000,1150000,12741,0,92.1817120889949,0,0
"645",29000,1158000,12445,0,86.6424920467759,0,0
"646",29000,1166000,12149,0,123.875706685911,0,0
"647",29000,1174000,11853,0,227.709070301645,0,0
"648",29000,1182000,11557,0,303.110117743248,0.499376108878586,0
"649",29000,1190000,11261,0,233.152544105601,2.73810866812097,0
"650",29000,1198000,10965,0,108.966367472135,0,0
"651",29000,1206000,10669,0,196.251362622325,0,0
"652",29000,1214000,10373,0,100.073739770675,0,0
"653",29000,1222000,10077,0,60.981208780229,0,0
"654",29000,1230000,9781,0,0,0,0
"655",29000,1238000,9485,0,0,0,0
"656",29000,1246000,9189,0,0,0,0
"657",29000,1254000,8893,0,3.70043049672796,0,0
"658",29000,1262000,8597,0,4.11763053852229,0,0
"659",29000,1270000,8301,0,77.2559488068256,0,0
"660",29000,1278000,8005,0,25.1448611598753,0,0
"661",29000,1286000,7709,0,8.98311749318829,0,0
"662",29000,1294000,7413,0,314.711393496888,0,0
"663",29000,1302000,7117,0,107.313996519068,0,0
"664",29000,1310000,6821,0,19.3521901064123,0,0
"665",29000,1318000,6525,0,0.104658583388644,0,0
"666",29000,1326000,6229,0,0,0,0
"667",29000,1334000,5933,0,61.1586779893377,0,0
"668",29000,1342000,5637,0,3.56093557946704,0,0
"669",29000,1350000,5341,0,5.75409156674403,0,0
"670",29000,1358000,5045,0,12.6114877678821,0,0
"671",29000,1366000,4749,0,0.956549740191516,0,0
"672",29000,1374000,4453,0,3.96149132761477,0,0
"673",29000,1382000,4157,0,3.22586081642395,0,0
"674",29000,1390000,3861,0,13.971586010029,0,0
"675",29000,1398000,3565,0,13.3089844563093,0.000274258404654958,0
"676",29000,1406000,3269,0,8.04456632478692,0.000673766429655772,0
"677",29000,1414000,2973,0,5.71329702900704,0,0
"678",29000,1422000,2677,0,7.80938208275298,0,0
"679",29000,1430000,2381,0,14.6002607189145,0,0
"680",29000,1438000,2085,0,15.9589626570138,0,0
"681",29000,1446000,1789,0,34.799513305756,0,0
"682",29000,1454000,1493,0,2.03647240155995,0,0
"683",29000,1462000,1197,0,14.8989215848365,12.2520858063831,0
"684",37000,838000,24286,0,0,0,0
"685",37000,846000,23990,0,0.797619299678486,0,0
"686",37000,854000,23694,0,0,0,0
"687",37000,862000,23398,0,0,0,0
"688",37000,870000,23102,0,0,0,0
"689",37000,878000,22806,0,0,0,0
"690",37000,886000,22510,0,0,0,0
"691",37000,894000,22214,0,0,0,0
"692",37000,902000,21918,0,0,0,0
"693",37000,910000,21622,0,0,0,0
"694",37000,918000,21326,0,0,0,0
"695",37000,926000,21030,0,0,0,0
"696",37000,934000,20734,0,0,0,0
"697",37000,942000,20438,0,0,0,0
"698",37000,950000,20142,0,0,0,0
"699",37000,958000,19846,0,0,0,0
"700",37000,966000,19550,0,0,0,0
"701",37000,974000,19254,0,0,0,0
"702",37000,982000,18958,0,104.520874458173,0,0
"703",37000,990000,18662,0,5.50162590269668,0,0
"704",37000,998000,18366,0,0,0,0
"705",37000,1006000,18070,0,0,0,0
"706",37000,1014000,17774,0,0,0,0
"707",37000,1022000,17478,0,0,0,0
"708",37000,1030000,17182,0,0,0,0
"709",37000,1038000,16886,0,0,0,0
"710",37000,1046000,16590,0,0.153165908171001,0,0
"711",37000,1054000,16294,0,0.732550402501245,0,0
"712",37000,1062000,15998,0,0,0,0
"713",37000,1070000,15702,0,0.134559821450294,0,0
"714",37000,1078000,15406,0,1.04016708943852,0,0
"715",37000,1086000,15110,0,0,0,0
"716",37000,1094000,14814,0,0,0,0
"717",37000,1102000,14518,0,39.6651335880932,0,0
"718",37000,1110000,14222,0,0.211247592551411,0,0
"719",37000,1118000,13926,0,4.17526409238712,0,0
"720",37000,1126000,13630,0,19.357148476045,0,0
"721",37000,1134000,13334,0,63.0988925425534,0,0
"722",37000,1142000,13038,0,76.8828628228749,0,0
"723",37000,1150000,12742,0,51.1101585423829,1.06729328115234,0
"724",37000,1158000,12446,0,152.106255500295,0,0
"725",37000,1166000,12150,0,143.172000580326,0,17.4323785900528
"726",37000,1174000,11854,0,112.009155272479,3.87018884846659,0
"727",37000,1182000,11558,0,323.640063269923,1.21773140451518,0
"728",37000,1190000,11262,0,356.851652752437,4.46556817875346,0
"729",37000,1198000,10966,0,220.744348961506,3.62268474590422,0
"730",37000,1206000,10670,0,101.828438001025,4.48489577935413,0
"731",37000,1214000,10374,0,57.3293708585542,0,0
"732",37000,1222000,10078,0,17.2740485589214,0,0
"733",37000,1230000,9782,0,0,0,0
"734",37000,1238000,9486,0,0,0,0
"735",37000,1246000,9190,0,0,0,0
"736",37000,1254000,8894,0,0,0,0
"737",37000,1262000,8598,0,2.72014657211066,0,0
"738",37000,1270000,8302,0,146.004902461312,0,0
"739",37000,1278000,8006,0,1.08156104295999,0,0
"740",37000,1286000,7710,0,62.9489916151513,0,0
"741",37000,1294000,7414,0,36.8708557078383,0,0
"742",37000,1302000,7118,0,223.496373871318,0,0
"743",37000,1310000,6822,0,184.281408363789,0,0
"744",37000,1318000,6526,0,38.543755993048,0,0
"745",37000,1326000,6230,0,14.7894330188666,0,0
"746",37000,1334000,5934,0,212.611302088674,0,0
"747",37000,1342000,5638,0,53.3007263640002,0,0
"748",37000,1350000,5342,0,23.161200164828,0,0
"749",37000,1358000,5046,0,23.510606793509,0,0
"750",37000,1366000,4750,0,70.2599039023688,0,0
"751",37000,1374000,4454,0,26.9094529838783,0,0
"752",37000,1382000,4158,0,2.66248312200403,0,0
"753",37000,1390000,3862,0,33.8637334112085,8.85287207407156,0.0790986003053482
"754",37000,1398000,3566,0,51.8451716157788,20.2524030073801,0.00122520944649092
"755",37000,1406000,3270,0,9.29442651860625,0.000950628473578503,0
"756",37000,1414000,2974,0,0.217263318082722,0,0
"757",37000,1422000,2678,0,25.2640794498762,0,0
"758",37000,1430000,2382,0,3.56204705783349,0,0
"759",37000,1438000,2086,0,11.3773762942512,0,0
"760",37000,1446000,1790,0,70.4643086954026,0,0
"761",37000,1454000,1494,0,0,0,0
"762",37000,1462000,1198,0,0.388651660725071,0,0.341221328539249
"763",45000,838000,24287,0,0.152578409634667,0,0
"764",45000,846000,23991,0,0,0,0
"765",45000,854000,23695,0,0,0,0
"766",45000,862000,23399,0,0,0,0
"767",45000,870000,23103,0,0,0,0
"768",45000,878000,22807,0,0,0,0
"769",45000,886000,22511,0,1.28014731202166,0,0
"770",45000,894000,22215,0,0,0,0
"771",45000,902000,21919,0,0,0,0
"772",45000,910000,21623,0,0,0,0
"773",45000,918000,21327,0,0,0,0
"774",45000,926000,21031,0,0,0,0
"775",45000,934000,20735,0,0,0,0
"776",45000,942000,20439,0,0,0,0
"777",45000,950000,20143,0,0,0,0
"778",45000,958000,19847,0,0,0,0
"779",45000,966000,19551,0,0,0,0
"780",45000,974000,19255,0,22.3208934656911,0,0
"781",45000,982000,18959,0,42.1192545064347,0,0
"782",45000,990000,18663,0,0,0,0
"783",45000,998000,18367,0,0,0,0
"784",45000,1006000,18071,0,0,0,0
"785",45000,1014000,17775,0,0,0,0
"786",45000,1022000,17479,0,0,0,0
"787",45000,1030000,17183,0,0,0,0
"788",45000,1038000,16887,0,0,0,0
"789",45000,1046000,16591,0,0.0378365121170068,0,0
"790",45000,1054000,16295,0,2.44860606552466,0,0
"791",45000,1062000,15999,0,7.76616551162896,0,0
"792",45000,1070000,15703,0,0.343671782985906,0,0
"793",45000,1078000,15407,0,10.3466413036493,0,0
"794",45000,1086000,15111,0,0.0391022351396696,0,0
"795",45000,1094000,14815,0,36.9554171563291,0,0
"796",45000,1102000,14519,0,67.2568338997441,0,0
"797",45000,1110000,14223,0,24.3218442026396,0,0
"798",45000,1118000,13927,0,69.9661448835091,0,0
"799",45000,1126000,13631,0,60.3215717044738,0,0
"800",45000,1134000,13335,0,20.1307556328753,0,0
"801",45000,1142000,13039,0,48.507426732524,0,0
"802",45000,1150000,12743,0,11.9802225797881,0,0
"803",45000,1158000,12447,0,13.925420769729,0,0
"804",45000,1166000,12151,0,27.5597618995348,47.7079647286099,0
"805",45000,1174000,11855,0,147.042731729285,6.7219289790412,0
"806",45000,1182000,11559,0,212.028985027937,42.8816398496801,0
"807",45000,1190000,11263,0,222.595214229384,1.69628283986972,0
"808",45000,1198000,10967,0,285.456587701484,1.06934308775132,0
"809",45000,1206000,10671,0,289.119558101224,12.4036122965266,0.547325657508894
"810",45000,1214000,10375,0,152.817255355341,16.3513975110126,0
"811",45000,1222000,10079,0,244.829054305414,9.61547153398781,0
"812",45000,1230000,9783,0,38.0504566797004,1.52632477403186,0
"813",45000,1238000,9487,0,23.3777795798757,0,0
"814",45000,1246000,9191,0,10.3619497686762,0,0
"815",45000,1254000,8895,0,0.43349857950631,0,0
"816",45000,1262000,8599,0,0,0,0
"817",45000,1270000,8303,0,145.558459425987,0,0
"818",45000,1278000,8007,0,6.19119412698486,0,0
"819",45000,1286000,7711,0,6.80786111146264,0,0
"820",45000,1294000,7415,0,1.02536398176548,0,0
"821",45000,1302000,7119,0,161.021193634973,0,0
"822",45000,1310000,6823,0,82.4454913651848,6.40006832115263,0
"823",45000,1318000,6527,0,5.10266583621088,0,0
"824",45000,1326000,6231,0,36.7662291627651,0,0
"825",45000,1334000,5935,0,37.6791381160754,0,0
"826",45000,1342000,5639,0,10.613888754444,0,0
"827",45000,1350000,5343,0,6.28334004574282,0,0
"828",45000,1358000,5047,0,85.281536806487,0,0
"829",45000,1366000,4751,0,0.783935999307694,0,0
"830",45000,1374000,4455,0,36.6921160854602,0,0
"831",45000,1382000,4159,0,15.3626741759656,0,0
"832",45000,1390000,3863,0,64.483538121022,0,0
"833",45000,1398000,3567,0,34.1814352776118,32.9782292718214,22.2732501540943
"834",45000,1406000,3271,0,13.6743051764088,14.6442249665751,0.416866567906866
"835",45000,1414000,2975,0,12.0202310043228,0,0
"836",45000,1422000,2679,0,15.4010974866317,0,0
"837",45000,1430000,2383,0,2.02752765518591,0,0
"838",45000,1438000,2087,0,11.8066531005148,0,0
"839",45000,1446000,1791,0,34.4094918112675,0,0
"840",45000,1454000,1495,0,4.77405736592341,34.6068612538658,0
"841",45000,1462000,1199,0,2.11554173881488,0.11464720483843,0.072759196145427
"842",53000,838000,24288,0,0,0,0
"843",53000,846000,23992,0,0,0,0
"844",53000,854000,23696,0,17.4288252512379,0,0
"845",53000,862000,23400,0,9.16079633829526,0,0
"846",53000,870000,23104,0,8.23708412193215,0,0
"847",53000,878000,22808,0,0.096035117521713,0,0
"848",53000,886000,22512,0,0,0,0
"849",53000,894000,22216,0,0,0,0
"850",53000,902000,21920,0,0,0,0
"851",53000,910000,21624,0,0,0,0
"852",53000,918000,21328,0,9.65581954780214,0,0
"853",53000,926000,21032,0,0,0,0
"854",53000,934000,20736,0,0,0,0
"855",53000,942000,20440,0,0,0,0
"856",53000,950000,20144,0,0,0,0
"857",53000,958000,19848,0,0,0,0
"858",53000,966000,19552,0,5.74647710952273,0,0.0399902312749734
"859",53000,974000,19256,0,21.075115731386,0,0
"860",53000,982000,18960,0,0,0,0
"861",53000,990000,18664,0,0,0,0
"862",53000,998000,18368,0,0,0,0
"863",53000,1006000,18072,0,0,0,0
"864",53000,1014000,17776,0,0,0,0
"865",53000,1022000,17480,0,0,0,0
"866",53000,1030000,17184,0,0,0,0
"867",53000,1038000,16888,0,0,0,0
"868",53000,1046000,16592,0,0,0,0
"869",53000,1054000,16296,0,1.2938854819111,0,0
"870",53000,1062000,16000,0,7.20555836773548,0,0
"871",53000,1070000,15704,0,0.212117456474632,0,0
"872",53000,1078000,15408,0,28.4728326302691,0,0
"873",53000,1086000,15112,0,16.9638554872447,0,0
"874",53000,1094000,14816,0,2.42234282007019,0,0
"875",53000,1102000,14520,0,282.754141493666,0,0
"876",53000,1110000,14224,0,85.395972915024,0,0
"877",53000,1118000,13928,0,94.1635094481526,0,0
"878",53000,1126000,13632,0,40.1660328810781,0,0
"879",53000,1134000,13336,0,60.1244198228388,0,0
"880",53000,1142000,13040,0,31.8753254346037,0.000569298629058383,0
"881",53000,1150000,12744,0,15.3544764997849,0,0.0448178252925637
"882",53000,1158000,12448,0,42.3878315723857,49.6263112153858,0
"883",53000,1166000,12152,0,34.2908429082109,0,0
"884",53000,1174000,11856,0,412.617535660748,15.6200697394648,0
"885",53000,1182000,11560,0,116.968741771842,10.7913433313228,0
"886",53000,1190000,11264,0,95.374586244347,0,0
"887",53000,1198000,10968,0,299.833458939474,30.4560424051113,10.1897099203025
"888",53000,1206000,10672,0,58.0908811550642,8.91925830638653,8.97023380598555
"889",53000,1214000,10376,0,126.324290503593,7.16729358856125,13.8149781986668
"890",53000,1222000,10080,0,311.507576911702,4.19473388382577,8.44183257890845
"891",53000,1230000,9784,0,202.532101532381,1.36750374585593,2.70146395274909
"892",53000,1238000,9488,0,213.966952416078,0.085496808477617,14.2524605991972
"893",53000,1246000,9192,0,172.085321460649,0,0
"894",53000,1254000,8896,0,297.545567315572,0.583217017182783,0.0804923509973128
"895",53000,1262000,8600,0,118.576074547523,0,0
"896",53000,1270000,8304,0,14.8599093918864,0,0
"897",53000,1278000,8008,0,3.76103356470913,0,0
"898",53000,1286000,7712,0,0.557995570251041,0,0
"899",53000,1294000,7416,0,17.7885564540349,0,0
"900",53000,1302000,7120,0,88.7265961642009,0,0
"901",53000,1310000,6824,0,38.2089524033193,2.73068945004317,0
"902",53000,1318000,6528,0,19.9759391931308,0,0
"903",53000,1326000,6232,0,72.2573699740377,0,0
"904",53000,1334000,5936,0,2.01123427448529,0,0
"905",53000,1342000,5640,0,30.3888704311659,0,0
"906",53000,1350000,5344,0,21.7230472115959,0,0
"907",53000,1358000,5048,0,6.59630534449238,0,0
"908",53000,1366000,4752,0,0.231254358934422,0,0
"909",53000,1374000,4456,0,14.4622714251185,0,0
"910",53000,1382000,4160,0,3.55752647953071,0,0
"911",53000,1390000,3864,0,10.0850703772548,0.269523784220458,0
"912",53000,1398000,3568,0,13.3460320356569,27.095584771988,2.5853607471711
"913",53000,1406000,3272,0,20.7605837990135,34.4886581027417,1.23371848888325
"914",53000,1414000,2976,0,3.14017363044301,0.0576264008498108,0
"915",53000,1422000,2680,0,5.46085245159532,0,0
"916",53000,1430000,2384,0,3.15313921413987,0,0
"917",53000,1438000,2088,0,22.1436456571498,0,0
"918",53000,1446000,1792,0,18.5399963744336,0,0
"919",53000,1454000,1496,0,0,2.33803697517988,0
"920",53000,1462000,1200,0,0.503038889626495,0.163008982317725,0
"921",61000,838000,24289,0,0,0,0
"922",61000,846000,23993,0,7.15325809114784,0,0
"923",61000,854000,23697,0,3.25594790872693,0,0
"924",61000,862000,23401,0,0,0,0
"925",61000,870000,23105,0,0,0,0
"926",61000,878000,22809,0,0,0,0
"927",61000,886000,22513,0,0,0,0
"928",61000,894000,22217,0,0,0,0
"929",61000,902000,21921,0,0,0,0
"930",61000,910000,21625,0,0,0,0
"931",61000,918000,21329,0,0,0,0
"932",61000,926000,21033,0,0,0,0
"933",61000,934000,20737,0,0,0,0
"934",61000,942000,20441,0,0,0,0
"935",61000,950000,20145,0,0,0,0
"936",61000,958000,19849,0,26.1857316016356,0,0
"937",61000,966000,19553,0,40.0284982214337,0,0
"938",61000,974000,19257,0,0,0,0
"939",61000,982000,18961,0,0,0,0
"940",61000,990000,18665,0,0,0,0
"941",61000,998000,18369,0,0,0,0
"942",61000,1006000,18073,0,0,0,0
"943",61000,1014000,17777,0,0,0,0
"944",61000,1022000,17481,0,0,0,0
"945",61000,1030000,17185,0,0,0,0
"946",61000,1038000,16889,0,0.659964434083412,0,0
"947",61000,1046000,16593,0,7.83537212767748,0,0
"948",61000,1054000,16297,0,0.0630238511437459,0,0
"949",61000,1062000,16001,0,48.9515677638328,0,0
"950",61000,1070000,15705,0,1.92574413028416,0,0
"951",61000,1078000,15409,0,24.2906643790749,0,0
"952",61000,1086000,15113,0,0.323940745110965,0,0
"953",61000,1094000,14817,0,126.789539714494,0,0
"954",61000,1102000,14521,0,263.695294435521,0,0
"955",61000,1110000,14225,0,223.963873607412,0,0
"956",61000,1118000,13929,0,265.586095143801,0,0
"957",61000,1126000,13633,0,26.6780019724483,0,0
"958",61000,1134000,13337,0,40.7675541197345,0,0
"959",61000,1142000,13041,0,48.2343278069486,0,0
"960",61000,1150000,12745,0,36.2241740113514,18.8804085698515,0
"961",61000,1158000,12449,0,154.36079079754,37.5484874872491,0
"962",61000,1166000,12153,0,7.56998601539338,0.00926091107985021,0
"963",61000,1174000,11857,0,104.898684863924,0,0
"964",61000,1182000,11561,0,18.5373953213411,0,0
"965",61000,1190000,11265,0,13.0217041491223,0.942626836605524,0
"966",61000,1198000,10969,0,28.2565720265413,25.9799305753987,10.1056449403677
"967",61000,1206000,10673,0,58.6325486948262,25.8487028618147,40.6271143525647
"968",61000,1214000,10377,0,162.045981652289,16.8510141306385,16.0926574462282
"969",61000,1222000,10081,0,135.638221521013,9.47428691969795,11.7875800082427
"970",61000,1230000,9785,0,98.8788519906764,9.79571171285713,26.791831087974
"971",61000,1238000,9489,0,198.276168295562,0.161974269169528,37.893550398578
"972",61000,1246000,9193,0,188.754038585294,2.77999591746742,82.0656259890396
"973",61000,1254000,8897,0,170.323172373136,57.0834466437789,49.7675159335036
"974",61000,1262000,8601,0,158.46642651613,2.53600462287831,7.90840741639196
"975",61000,1270000,8305,0,40.1063939358311,10.4445541257344,0.013462152346095
"976",61000,1278000,8009,0,45.0876423978125,0,0
"977",61000,1286000,7713,0,78.2425924671597,0.605537197785757,0
"978",61000,1294000,7417,0,4.95844807679426,0,0
"979",61000,1302000,7121,0,90.2565563380651,0,0
"980",61000,1310000,6825,0,66.2724004077819,0.0772628860548719,0
"981",61000,1318000,6529,0,25.2849280823516,0,0
"982",61000,1326000,6233,0,42.4425799655138,0,0
"983",61000,1334000,5937,0,0.242393899070817,0,0
"984",61000,1342000,5641,0,0.448621737271835,0,0
"985",61000,1350000,5345,0,5.16022534638775,0,0
"986",61000,1358000,5049,0,0.0276921424786594,0,0
"987",61000,1366000,4753,0,0,0,0
"988",61000,1374000,4457,0,0,0,0
"989",61000,1382000,4161,0,1.25295182835735,27.6162611091288,2.02365920791736
"990",61000,1390000,3865,0,5.72915278956706,16.1925619784994,11.7056596000663
"991",61000,1398000,3569,0,8.635273590199,24.328534874609,14.5973132622306
"992",61000,1406000,3273,0,104.122166138658,37.2845610836576,7.1145129219652
"993",61000,1414000,2977,0,43.327230263306,16.4412523470459,19.1652333192398
"994",61000,1422000,2681,0,9.87689125427084,0.0164193438307415,0
"995",61000,1430000,2385,0,1.14094712979139,0.0344266266507918,0
"996",61000,1438000,2089,0,2.50830481456985,0,0
"997",61000,1446000,1793,0,15.2304701082903,0.0574074469613128,0
"998",61000,1454000,1497,0,0,11.0167345510848,1.02429206017329
"999",69000,838000,24290,0,0,0,0
"1000",69000,846000,23994,0,0,0,0
"1001",69000,854000,23698,0,0,0,0
"1002",69000,862000,23402,0,0,0,0
"1003",69000,870000,23106,0,0,0,0
"1004",69000,878000,22810,0,0,0,0
"1005",69000,886000,22514,0,0,0,0
"1006",69000,894000,22218,0,0,0,0
"1007",69000,902000,21922,0,0,0,0
"1008",69000,910000,21626,0,0,0,0
"1009",69000,918000,21330,0,0,0,0
"1010",69000,926000,21034,0,0,0,0
"1011",69000,934000,20738,0,0,0,0
"1012",69000,942000,20442,0,0,0,0
"1013",69000,950000,20146,0,7.7782288391204,0,0
"1014",69000,958000,19850,0,15.467577101297,0,0
"1015",69000,966000,19554,0,0,0,0
"1016",69000,974000,19258,0,0,0,0
"1017",69000,982000,18962,0,0,0,0
"1018",69000,990000,18666,0,0,0,0
"1019",69000,998000,18370,0,0,0,0
"1020",69000,1006000,18074,0,0,0,0
"1021",69000,1014000,17778,0,0,0,0
"1022",69000,1022000,17482,0,0,0,0
"1023",69000,1030000,17186,0,0.172690315481347,0,0
"1024",69000,1038000,16890,0,11.6536477421529,0,0
"1025",69000,1046000,16594,0,27.3395024997472,0,0
"1026",69000,1054000,16298,0,19.3915467881728,0,0
"1027",69000,1062000,16002,0,0,0,0
"1028",69000,1070000,15706,0,0.0167418963119811,0,0
"1029",69000,1078000,15410,0,0.864259832517589,4.17070776494923,0
"1030",69000,1086000,15114,0,7.11221738419298,0,0
"1031",69000,1094000,14818,0,16.0435289809809,0,0
"1032",69000,1102000,14522,0,203.989239884503,0,0
"1033",69000,1110000,14226,0,383.283430460553,0,0
"1034",69000,1118000,13930,0,357.231753499291,1.63226300689743,0
"1035",69000,1126000,13634,0,125.732604588803,4.37055044480651,0.137040021733609
"1036",69000,1134000,13338,0,159.640201362222,3.36535058426365,0
"1037",69000,1142000,13042,0,29.6276186599942,1.65444961615129,0
"1038",69000,1150000,12746,0,33.49101155068,3.77634921863992,0
"1039",69000,1158000,12450,0,175.737496182367,68.7458061518735,0
"1040",69000,1166000,12154,0,86.6155110857149,20.0790327172846,0.299453147927312
"1041",69000,1174000,11858,0,111.685153666536,20.5399447039246,3.57497489513852
"1042",69000,1182000,11562,0,248.43436024944,22.6422016130264,100.510948047433
"1043",69000,1190000,11266,0,89.6223159395867,1.59226423008469,31.3124892382886
"1044",69000,1198000,10970,0,251.145799635276,78.0484531109835,18.9698000853987
"1045",69000,1206000,10674,0,91.8009062558715,119.616971886811,40.606873964303
"1046",69000,1214000,10378,0,48.4218906101212,4.92983936439309,84.819008225211
"1047",69000,1222000,10082,0,51.673848284482,32.8049366568546,36.6943988455304
"1048",69000,1230000,9786,0,31.5947518944819,6.08984140160997,16.1913710585842
"1049",69000,1238000,9490,0,42.8828688806595,1.01547357339755,86.4311587971823
"1050",69000,1246000,9194,0,90.1021578320772,29.0084570073108,71.1476541514116
"1051",69000,1254000,8898,0,176.608419809745,3.13470360020976,65.5851320002955
"1052",69000,1262000,8602,0,62.7671542309543,3.89860316813243,4.56355888133396
"1053",69000,1270000,8306,0,58.7457145917079,3.88954393771335,1.66677170428806
"1054",69000,1278000,8010,0,188.693408265328,94.3294236858802,1.92933506954255
